EP, 13, 2026090618, 03, IVCN, 108,   0N,    0W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, IVCN, 120,   0N,    0W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, IVCN, 132,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, LGEM,   0, 238N, 1227W,  65,    0, HU,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, LGEM,  12, 246N, 1237W,  52,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, LGEM,  24, 251N, 1249W,  42,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, LGEM,  36, 259N, 1264W,  35,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, LGEM,  48, 271N, 1275W,  29,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, LGEM,  60, 287N, 1283W,  24,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, LGEM,  72, 309N, 1295W,  18,    0, EX,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, NVG2,   0, 238N, 1227W,  65,    0,   ,  34, NEQ,  140,  140,  140,  150, 
EP, 13, 2026090618, 03, NVG2,  12, 240N, 1237W,  62,    0,   ,  34, NEQ,  127,  134,  101,  136, 
EP, 13, 2026090618, 03, NVG2,  24, 241N, 1249W,  62,    0,   ,  34, NEQ,  104,  131,   95,  126, 
EP, 13, 2026090618, 03, NVG2,  36, 245N, 1265W,  62,    0,   ,  34, NEQ,  100,  106,    0,  163, 
EP, 13, 2026090618, 03, NVG2,  48, 254N, 1276W,  63,    0,   ,  34, NEQ,  101,  100,    0,  155, 
EP, 13, 2026090618, 03, NVG2,  60, 268N, 1281W,  63,    0,   ,  34, NEQ,   82,    0,    0,  149, 
EP, 13, 2026090618, 03, NVG2,  72, 292N, 1282W,  60,    0,   ,  34, NEQ,   52,    0,    0,  133, 
EP, 13, 2026090618, 03, NVG2,  84, 321N, 1284W,  55,    0,   ,  34, NEQ,   44,    0,    0,   98, 
EP, 13, 2026090618, 03, NVG2,  96, 352N, 1292W,  49,    0,   ,  34, NEQ,    0,    0,    0,   92, 
EP, 13, 2026090618, 03, NVG2, 108, 384N, 1301W,  47,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, NVG2, 120, 422N, 1294W,  52,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, NVG2, 132, 465N, 1288W,  57,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, NVG2, 144, 482N, 1316W,  54,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, NVG2, 156, 465N, 1348W,  53,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, NVG2, 168, 440N, 1347W,  56,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, OCD5,   0, 238N, 1227W,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, OCD5,  12, 246N, 1236W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, OCD5,  24, 254N, 1243W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, OCD5,  36, 261N, 1250W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, OCD5,  48, 267N, 1256W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, OCD5,  60, 273N, 1264W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, OCD5,  72, 279N, 1272W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, OCD5,  84, 284N, 1281W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, OCD5,  96, 289N, 1290W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, OCD5, 108, 294N, 1298W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, OCD5, 120, 298N, 1306W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, OFCI,   0, 238N, 1227W,  65,    0, HU,  34, NEQ,  140,  140,  140,  150, 
EP, 13, 2026090618, 03, OFCI,   0, 238N, 1227W,  65,    0, HU,  50, NEQ,   70,   50,   50,   60, 
EP, 13, 2026090618, 03, OFCI,   0, 238N, 1227W,  65,    0, HU,  64, NEQ,   35,    0,    0,    0, 
EP, 13, 2026090618, 03, OFCI,  12, 245N, 1237W,  55,    0, TS,  34, NEQ,  125,  119,  115,  134, 
EP, 13, 2026090618, 03, OFCI,  12, 245N, 1237W,  55,    0, TS,  50, NEQ,   49,   39,   22,   39, 
EP, 13, 2026090618, 03, OFCI,  24, 251N, 1249W,  47,    0, TS,  34, NEQ,  106,   95,   84,  118, 
EP, 13, 2026090618, 03, OFCI,  36, 260N, 1263W,  42,    0, TS,  34, NEQ,   87,   71,   42,   95, 
EP, 13, 2026090618, 03, OFCI,  48, 272N, 1274W,  39,    0, TS,  34, NEQ,   77,   56,   14,   76, 
EP, 13, 2026090618, 03, OFCI,  60, 288N, 1284W,  37,    0, TS,  34, NEQ,   73,   49,   11,   68, 
EP, 13, 2026090618, 03, OFCI,  72, 308N, 1295W,  32,    0, TS,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, OFCI,  96, 347N, 1322W,  22,    0, LO,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, OFCL,   0, 238N, 1227W,  65,    0, HU,  34, NEQ,  140,  140,  140,  150,    0,    0,   0,  80,   0,    ,   0, ABH, 315,   6,           ,  , 12, NEQ,  270,  240,  300,  330, 
EP, 13, 2026090618, 03, OFCL,   0, 238N, 1227W,  65,    0, HU,  50, NEQ,   70,   50,   50,   60,    0,    0,   0,  80,   0,    ,   0, ABH, 315,   6,           ,  , 12, NEQ,  270,  240,  300,  330, 
EP, 13, 2026090618, 03, OFCL,   0, 238N, 1227W,  65,    0, HU,  64, NEQ,   35,    0,    0,    0,    0,    0,   0,  80,   0,    ,   0, ABH, 315,   6,           ,  , 12, NEQ,  270,  240,  300,  330, 
EP, 13, 2026090618, 03, OFCL,   3, 240N, 1229W,  65,  980, HU,  34, NEQ,  140,  140,  140,  150,    0,    0,   0,  80,   0,    ,   0, ABH, 315,   6,           ,  , 12, NEQ,  270,  240,  270,  300, 
EP, 13, 2026090618, 03, OFCL,   3, 240N, 1229W,  65,  980, HU,  50, NEQ,   70,   50,   50,   60,    0,    0,   0,  80,   0,    ,   0, ABH, 315,   6,           ,  , 12, NEQ,  270,  240,  270,  300, 
EP, 13, 2026090618, 03, OFCL,   3, 240N, 1229W,  65,  980, HU,  64, NEQ,   35,    0,    0,    0,    0,    0,   0,  80,   0,    ,   0, ABH, 315,   6,           ,  , 12, NEQ,  270,  240,  270,  300, 
EP, 13, 2026090618, 03, OFCL,  12, 244N, 1237W,  55,    0, TS,  34, NEQ,  120,  110,  100,  120,    0,    0,   0,  65,   0,    ,   0, ABH, 300,   6, 
EP, 13, 2026090618, 03, OFCL,  12, 244N, 1237W,  55,    0, TS,  50, NEQ,   50,   30,   30,   40,    0,    0,   0,  65,   0,    ,   0, ABH, 300,   6, 
EP, 13, 2026090618, 03, OFCL,  24, 250N, 1249W,  45,    0, TS,  34, NEQ,  110,   90,   70,  110,    0,    0,   0,  55,   0,    ,   0, ABH, 300,   6, 
EP, 13, 2026090618, 03, OFCL,  36, 256N, 1263W,  40,    0, TS,  34, NEQ,   90,   70,   50,   80,    0,    0,   0,  50,   0,    ,   0, ABH, 295,   7, 
EP, 13, 2026090618, 03, OFCL,  48, 267N, 1274W,  35,    0, TS,  34, NEQ,   70,   50,    0,   60,    0,    0,   0,  45,   0,    ,   0, ABH, 320,   7, 
EP, 13, 2026090618, 03, OFCL,  60, 286N, 1284W,  35,    0, TS,  34, NEQ,   70,   30,    0,   60,    0,    0,   0,  45,   0,    ,   0, ABH, 335,  10, 
EP, 13, 2026090618, 03, OFCL,  72, 307N, 1294W,  30,    0, LO,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  40,   0,    ,   0, ABH, 340,  11, 
EP, 13, 2026090618, 03, OFCL,  96, 346N, 1325W,  20,    0, LO,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  30,   0,    ,   0, ABH, 325,  12, 
EP, 13, 2026090618, 03, RVCN,   0, 238N, 1227W,  50,    0,   ,  34, NEQ,  140,  140,  140,  150, 
EP, 13, 2026090618, 03, RVCN,   0, 238N, 1227W,  50,    0,   ,  50, NEQ,   70,   50,   50,   60, 
EP, 13, 2026090618, 03, RVCN,   0, 238N, 1227W,  50,    0,   ,  64, NEQ,   30,    0,    0,    0, 
EP, 13, 2026090618, 03, RVCN,  12, 244N, 1237W,  50,    0,   ,  34, NEQ,  110,  110,  100,  120, 
EP, 13, 2026090618, 03, RVCN,  12, 244N, 1237W,  50,    0,   ,  50, NEQ,   30,   10,   10,   20, 
EP, 13, 2026090618, 03, RVCN,  24, 248N, 1252W,  50,    0,   ,  34, NEQ,  100,   80,   50,  100, 
EP, 13, 2026090618, 03, RVCN,  24, 248N, 1252W,  50,    0,   ,  50, NEQ,   30,   20,   10,    0, 
EP, 13, 2026090618, 03, RVCN,  36, 254N, 1268W,  35,    0,   ,  34, NEQ,   70,   40,   20,   60, 
EP, 13, 2026090618, 03, RVCN,  48, 265N, 1280W,  35,    0,   ,  34, NEQ,   60,   20,   10,   40, 
EP, 13, 2026090618, 03, RVCN,  60, 281N, 1289W,  35,    0,   ,  34, NEQ,   70,   10,   10,   40, 
EP, 13, 2026090618, 03, RVCN,  72, 302N, 1300W,  35,    0,   ,  34, NEQ,   10,   10,    0,   10, 
EP, 13, 2026090618, 03, RVCN,  84, 324N, 1314W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, RVCN,  96, 339N, 1335W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, RVCN, 108, 352N, 1356W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, RVCN, 120, 363N, 1380W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, RVCN, 132, 369N, 1428W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, SHIP,   0, 238N, 1227W,  65,    0, HU,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, SHIP,  12, 246N, 1237W,  52,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, SHIP,  24, 251N, 1249W,  40,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, SHIP,  36, 259N, 1264W,  33,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, SHIP,  48, 271N, 1275W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, SHIP,  60, 287N, 1283W,  21,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABD,   0, 238N, 1227W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABD,   6, 243N, 1231W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABD,  12, 247N, 1236W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABD,  18, 250N, 1241W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABD,  24, 254N, 1246W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABD,  30, 259N, 1252W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABD,  36, 265N, 1256W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABD,  42, 276N, 1260W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABD,  48, 290N, 1261W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABD,  54, 310N, 1262W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABD,  60, 335N, 1263W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABD,  66, 361N, 1266W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABD,  72, 384N, 1266W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABD,  78, 401N, 1264W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABD,  84, 414N, 1254W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABD,  90, 423N, 1234W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABD,  96, 430N, 1200W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABD, 102, 435N, 1158W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABD, 108, 436N, 1111W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABD, 114, 432N, 1066W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABD, 120, 425N, 1025W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABD, 126, 417N,  987W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABD, 132, 406N,  953W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABD, 138, 395N,  927W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABD, 144, 385N,  907W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABD, 150, 376N,  893W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABD, 156, 371N,  884W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABD, 162, 370N,  879W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABD, 168, 374N,  871W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABM,   0, 238N, 1227W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABM,   6, 244N, 1232W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABM,  12, 249N, 1238W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABM,  18, 253N, 1245W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABM,  24, 258N, 1254W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABM,  30, 263N, 1262W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABM,  36, 268N, 1271W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABM,  42, 274N, 1278W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABM,  48, 282N, 1283W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABM,  54, 293N, 1287W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABM,  60, 307N, 1289W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABM,  66, 324N, 1294W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABM,  72, 342N, 1303W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABM,  78, 358N, 1314W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABM,  84, 371N, 1326W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABM,  90, 380N, 1337W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABM,  96, 386N, 1348W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABM, 102, 390N, 1357W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABM, 108, 393N, 1363W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABM, 114, 394N, 1367W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABM, 120, 395N, 1369W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABM, 126, 394N, 1375W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABM, 132, 394N, 1387W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABM, 138, 394N, 1403W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABM, 144, 394N, 1420W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABM, 150, 393N, 1437W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABM, 156, 392N, 1454W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABM, 162, 390N, 1471W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABM, 168, 387N, 1487W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABS,   0, 238N, 1227W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABS,   6, 243N, 1233W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABS,  12, 248N, 1241W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABS,  18, 252N, 1251W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABS,  24, 255N, 1263W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABS,  30, 259N, 1274W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABS,  36, 261N, 1285W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABS,  42, 263N, 1296W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABS,  48, 265N, 1304W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABS,  54, 267N, 1310W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABS,  60, 270N, 1314W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABS,  66, 275N, 1318W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABS,  72, 284N, 1320W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABS,  78, 294N, 1321W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABS,  84, 306N, 1324W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABS,  90, 317N, 1328W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABS,  96, 329N, 1332W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABS, 102, 339N, 1335W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABS, 108, 347N, 1337W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABS, 114, 355N, 1337W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABS, 120, 362N, 1333W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABS, 126, 367N, 1326W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABS, 132, 368N, 1317W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABS, 138, 367N, 1308W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABS, 144, 363N, 1299W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABS, 150, 356N, 1290W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABS, 156, 347N, 1280W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABS, 162, 336N, 1270W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TABS, 168, 324N, 1260W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TCLP,   0, 238N, 1227W,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TCLP,  12, 246N, 1237W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TCLP,  24, 253N, 1247W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TCLP,  36, 260N, 1258W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TCLP,  48, 267N, 1269W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TCLP,  60, 273N, 1280W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TCLP,  72, 278N, 1292W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TCLP,  84, 284N, 1303W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TCLP,  96, 289N, 1315W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TCLP, 108, 295N, 1327W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TCLP, 120, 300N, 1340W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TCLP, 132, 305N, 1352W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TCLP, 144, 311N, 1364W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TCLP, 156, 316N, 1376W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TCLP, 168, 322N, 1388W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TCLP, 180, 329N, 1401W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TCLP, 192, 335N, 1412W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TCLP, 204, 342N, 1424W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TCLP, 216, 350N, 1435W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TCLP, 228, 359N, 1446W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TCLP, 240, 368N, 1456W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TVCN,   0, 238N, 1227W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TVCN,  12, 243N, 1237W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TVCN,  24, 248N, 1251W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TVCN,  36, 255N, 1266W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TVCN,  48, 265N, 1279W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TVCN,  60, 282N, 1288W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TVCN,  72, 303N, 1299W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TVCN,  84, 324N, 1314W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TVCN,  96, 339N, 1336W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TVCN, 108, 353N, 1354W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TVCN, 120, 363N, 1370W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, TVCN, 132, 371N, 1408W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, UKXI,   0, 238N, 1227W,  65,    0,   ,  34, NEQ,  140,  140,  140,  150, 
EP, 13, 2026090618, 03, UKXI,  12, 245N, 1236W,  60,    0,   ,  34, NEQ,  127,  114,   83,  137, 
EP, 13, 2026090618, 03, UKXI,  24, 251N, 1251W,  55,    0,   ,  34, NEQ,   89,   74,   75,  102, 
EP, 13, 2026090618, 03, UKXI,  36, 257N, 1268W,  50,    0,   ,  34, NEQ,   40,   56,    0,   46, 
EP, 13, 2026090618, 03, UKXI,  48, 267N, 1282W,  49,    0,   ,  34, NEQ,   33,   55,    0,   37, 
EP, 13, 2026090618, 03, UKXI,  60, 286N, 1295W,  49,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, UKXI,  72, 306N, 1310W,  47,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, UKXI,  84, 327N, 1325W,  44,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, UKXI,  96, 347N, 1350W,  41,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, UKXI, 108, 366N, 1374W,  38,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, XTRP,   0, 238N, 1227W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, XTRP,  12, 247N, 1236W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, XTRP,  24, 256N, 1246W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, XTRP,  36, 265N, 1257W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, XTRP,  48, 274N, 1267W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090618, 03, XTRP,  60, 283N, 1277W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
